time	 Flung	 Palv	 Pel	 Pmus	 Vabs	 Vti	 Vte	 Vt	 Vtmax	 PCO2	 SCO2	 VCO2	 Pao	 Fip	 Fop	 stateP
1.6709999999999765	 -0.37350480673991876	 6.188719828002016	 6.188719828002016	 0	 2.809435991400101	 0	 0.0013938066094510114	 0.12052160054357579	 0.1219154071530268	 1.856432300010637e-13	 2.6036918653725623e-16	 3.407259561648499e-19	 4.343606082706813	 0	 0	 0
1.6739999999999764	 -0.5675278128573853	 6.154668159230576	 6.154668159230576	 0	 2.807733407961529	 0	 0.003096390048023167	 0.11881901710500363	 0.1219154071530268	 3.274562722626757e-13	 4.592654589939351e-16	 1.1226637205561634e-18	 3.35108076371509	 0	 0	 0
1.6769999999999763	 -0.6998951266459825	 6.112674451631816	 6.112674451631816	 0	 2.805633722581591	 0	 0.005196075427961114	 0.11671933172506568	 0.1219154071530268	 6.593468033104078e-13	 9.247500747691553e-16	 3.0643479326454824e-18	 2.655192526000664	 0	 0	 0
1.6799999999999762	 -0.7892612550939644	 6.065318776326176	 6.065318776326176	 0	 2.803265938816309	 0	 0.007563859193243008	 0.11435154795978379	 0.1219154071530268	 1.451729536043769e-12	 2.0360863058117377e-15	 7.8853600322593e-18	 2.1663681761619937	 0	 0	 0
1.682999999999976	 -0.848645466086238	 6.014400048361006	 6.014400048361006	 0	 2.8007200024180503	 0	 0.010109795591501722	 0.11180561156152508	 0.1219154071530268	 3.391936832275875e-12	 4.7572746595734574e-15	 1.9997078744581198e-17	 1.8220914458949864	 0	 0	 0
1.685999999999976	 -0.8871340194836413	 5.96117200719199	 5.96117200719199	 0	 2.7980586003595995	 0	 0.012771197649952645	 0.10914420950307416	 0.1219154071530268	 8.23616740263485e-12	 1.1551426932166689e-14	 5.0740070159895067e-17	 1.5787299509427992	 0	 0	 0
1.6889999999999759	 -0.911068207822796	 5.906507914722621	 5.906507914722621	 0	 2.795325395736131	 0	 0.015504402273421033	 0.10641100487960577	 0.1219154071530268	 2.0483164861847698e-11	 2.872814146121697e-14	 1.2925995922534718e-16	 1.4058309680780097	 0	 0	 0
1.6919999999999757	 -0.9248735273416828	 5.851015503082121	 5.851015503082121	 0	 2.792550775154106	 0	 0.01827902285544608	 0.10363638429758072	 0.1219154071530268	 5.1649310698015235e-11	 7.243942594392039e-14	 3.3025188139942795e-16	 1.2821402780142062	 0	 0	 0
1.6949999999999756	 -0.9316383825472091	 5.795117200129294	 5.795117200129294	 0	 2.7897558600064647	 0	 0.021073938003087708	 0.10084146914993909	 0.1219154071530268	 1.3112030130783575e-10	 1.8389944082445406e-13	 8.442352142025197e-16	 1.1928235903460753	 0	 0	 0
1.6979999999999755	 -0.933517982346587	 5.739106121188495	 5.739106121188495	 0	 2.7869553060594248	 0	 0.023874491950127467	 0.09804091520289934	 0.1219154071530268	 3.3349678153138197e-10	 4.677374215026395e-13	 2.154159096169937e-15	 1.1275272883963587	 0	 0	 0
1.7009999999999754	 -0.9320162318609159	 5.683185147276841	 5.683185147276841	 0	 2.784159257363842	 0	 0.026670540645710214	 0.09524486650731659	 0.1219154071530268	 8.469565939907848e-10	 1.187877410926767e-12	 5.4755221815039356e-15	 1.0790249618839158	 0	 0	 0
1.7039999999999753	 -0.928182473579735	 5.62749419886206	 5.62749419886206	 0	 2.781374709943103	 0	 0.02945508806644942	 0.09246031908657738	 0.1219154071530268	 2.1427212666403248e-9	 3.005219167798492e-12	 1.3843697463953248e-14	 1.0422727793781659	 0	 0	 0
1.7069999999999752	 -0.9227487991867003	 5.572129270910855	 5.572129270910855	 0	 2.7786064635455427	 0	 0.03222333446400952	 0.08969207268901729	 0.1219154071530268	 5.391509709501932e-9	 7.56172469775867e-12	 3.477641461786493e-14	 1.013750202928558	 0	 0	 0
1.709999999999975	 -0.9162258837835523	 5.517155717883844	 5.517155717883844	 0	 2.775857785894192	 0	 0.034972012115360177	 0.08694339503766663	 0.1219154071530268	 1.3477900226201081e-8	 1.8903085871249763e-11	 8.673490429373151e-14	 0.9909998519930936	 0	 0	 0
1.712999999999975	 -0.9089698715886272	 5.462617525588529	 5.462617525588529	 0	 2.7731308762794264	 0	 0.03769892173012606	 0.08421648542290075	 0.1219154071530268	 3.344897672074693e-8	 4.691301082853707e-11	 2.1466244457968516e-13	 0.9723063599407082	 0	 0	 0
1.7159999999999749	 -0.9012290575471681	 5.408543782135702	 5.408543782135702	 0	 2.770427189106785	 0	 0.04040260890276756	 0.08151279825025924	 0.1219154071530268	 8.237238530436283e-8	 1.1552929215198152e-10	 5.270175098353504e-13	 0.956472237852688	 0	 0	 0
1.7189999999999748	 -0.8931764678718788	 5.354953194063388	 5.354953194063388	 0	 2.7677476597031694	 0	 0.043082138306383196	 0.0788332688466436	 0.1219154071530268	 2.012256098004912e-7	 2.8222385666268053e-10	 1.2832446321648078e-12	 0.942661442776308	 0	 0	 0
1.7219999999999747	 -0.8849325990026374	 5.301857238123233	 5.301857238123233	 0	 2.7650928619061617	 0	 0.04573693610339111	 0.0761784710496357	 0.1219154071530268	 4.875336463576474e-7	 6.837779051299403e-10	 3.0985367083464587e-12	 0.9302901990502007	 0	 0	 0
1.7249999999999746	 -0.8765812878169846	 5.249262360854212	 5.249262360854212	 0	 2.7624631180427106	 0	 0.04836667996684206	 0.07354872718618474	 0.1219154071530268	 0.0000011713832266301807	 1.6428937259890332e-9	 7.418926402568192e-12	 0.9189507990383099	 0	 0	 0
1.7279999999999744	 -0.8681807879242467	 5.1971715135787555	 5.1971715135787555	 0	 2.7598585756789378	 0	 0.0509712223306148	 0.070944184822412	 0.1219154071530268	 0.000002790905337910018	 3.914313236900446e-9	 1.7613921053151808e-11	 0.9083584212329786	 0	 0	 0
1.7309999999999743	 -0.859771500134592	 5.145585223570679	 5.145585223570679	 0	 2.757279261178534	 0	 0.053550536831018576	 0.06836487032200822	 0.1219154071530268	 0.000006593850210618267	 9.248036761035439e-9	 4.1467516371157686e-11	 0.8983140129057956	 0	 0	 0
1.7339999999999742	 -0.851381367771537	 5.094502341504388	 5.094502341504388	 0	 2.7547251170752194	 0	 0.056104680934333184	 0.06581072621869362	 0.1219154071530268	 0.00001544860244721871	 2.1667044105496086e-8	 9.680826930946811e-11	 0.8886783847129947	 0	 0	 0
1.7369999999999741	 -0.8430296422053516	 5.043920562972071	 5.043920562972071	 0	 2.7521960281486035	 0	 0.05863376986094924	 0.06328163729207756	 0.1219154071530268	 0.000035893190574750984	 5.034108075000138e-8	 2.2412533918818122e-10	 0.8793541304776302	 0	 0	 0
1.739999999999974	 -0.8347295109125021	 4.993836792317321	 4.993836792317321	 0	 2.749691839615866	 0	 0.06113795839368674	 0.06077744875934006	 0.1219154071530268	 0.00008270464532604129	 1.1599529498743519e-7	 5.145994267472208e-10	 0.8702730084095606	 0	 0	 0
1.742999999999974	 -0.8264899316564049	 4.944247396417936	 4.944247396417936	 0	 2.747212369820897	 0	 0.06361742818865596	 0.05829797896437085	 0.1219154071530268	 0.00018900295711551083	 2.650812862770138e-7	 1.171860469282664e-9	 0.861387134035296	 0	 0	 0
1.7459999999999738	 -0.8183169125954726	 4.895148381662207	 4.895148381662207	 0	 2.7447574190831103	 0	 0.06607237892644237	 0.055843028226584435	 0.1219154071530268	 0.0004284065906352955	 6.008507582542714e-7	 2.646919481558516e-9	 0.8526628334405733	 0	 0	 0
1.7489999999999737	 -0.8102144056865818	 4.846535517321016	 4.846535517321016	 0	 2.742326775866051	 0	 0.06850302214350211	 0.05341238500952469	 0.1219154071530268	 0.0009632103539942733	 0.0000013509261626848152	 5.930538995636912e-9	 0.8440763532292981	 0	 0	 0
1.7519999999999736	 -0.8021849301954793	 4.798404421509286	 4.798404421509286	 0	 2.7399202210754643	 0	 0.07090957693408854	 0.05100583021893826	 0.1219154071530268	 0.0021482800850490483	 0.000003013015547053364	 1.3181525994509602e-8	 0.835610866343619	 0	 0	 0
1.7549999999999735	 -0.7942300078405403	 4.750750621038851	 4.750750621038851	 0	 2.7375375310519425	 0	 0.07329226695761017	 0.048623140195416636	 0.1219154071530268	 0.004753223494931054	 0.000006666512615611576	 2.906575909540833e-8	 0.8272543823065841	 0	 0	 0
1.7579999999999734	 -0.7863504664697555	 4.703569593050663	 4.703569593050663	 0	 2.735178479652533	 0	 0.07565131835701944	 0.046264088796007366	 0.1219154071530268	 0.010433386500064886	 0.000014633080645252295	 6.358594846925941e-8	 0.8189982886900732	 0	 0	 0
1.7609999999999733	 -0.7785466519831339	 4.656856793931672	 4.656856793931672	 0	 2.7328428396965836	 0	 0.07798695831296884	 0.04392844884005796	 0.1219154071530268	 0.02271909633844729	 0.00003186409023625146	 1.3800899078502552e-7	 0.8108363331349937	 0	 0	 0
1.7639999999999731	 -0.7708185762169286	 4.610607679358658	 4.610607679358658	 0	 2.730530383967933	 0	 0.08029941404161962	 0.04161599311140718	 0.1219154071530268	 0.04907106365861094	 0.00006882337119019768	 2.9715998975885757e-7	 0.8027639128470287	 0	 0	 0
1.766999999999973	 -0.7631660201338308	 4.564817718150627	 4.564817718150627	 0	 2.7282408859075313	 0	 0.08258891210202111	 0.03932649505100569	 0.1219154071530268	 0.10509123905868759	 0.0001473930421580471	 6.346160738963818e-7	 0.7947775786895037	 0	 0	 0
1.769999999999973	 -0.7555886058200082	 4.519482401801422	 4.519482401801422	 0	 2.725974120090071	 0	 0.08485567791948113	 0.03705972923354567	 0.1219154071530268	 0.22296803534285112	 0.00031271814213583606	 0.0000013434748689895003	 0.7868746890505856	 0	 0	 0
1.7729999999999728	 -0.7480858467116962	 4.47459725099872	 4.47459725099872	 0	 2.723729862549936	 0	 0.08709993545961622	 0.03481547169341058	 0.1219154071530268	 0.46779874523002557	 0.0006560992219214945	 0.000002815930494863579	 0.7790531682429412	 0	 0	 0
1.7759999999999727	 -0.740657182627718	 4.4301578200410585	 4.4301578200410585	 0	 2.721507891002053	 0	 0.08932190700749938	 0.03259350014552742	 0.1219154071530268	 0.9669171993329343	 0.0013561251042537648	 0.00000582920189188552	 0.77131133786013	 0	 0	 0
1.7789999999999726	 -0.7333020041978063	 4.386159699789189	 4.386159699789189	 0	 2.7193079849894595	 0	 0.0915218130200928	 0.030393594132934007	 0.1219154071530268	 1.954554099139316	 0.0027413100969695876	 0.000011859826456591964	 0.763647799052027	 0	 0	 0
1.7819999999999725	 -0.7260196698901435	 4.342598519595784	 4.342598519595784	 0	 2.717129925979789	 0	 0.09369987202976322	 0.02821553512326358	 0.1219154071530268	 3.8122666079341854	 0.00534679748658371	 0.000023505466895128827	 0.7560613503384718	 0	 0	 0
1.7849999999999724	 -0.7188095178738788	 4.299469948523349	 4.299469948523349	 0	 2.7149734974261674	 0	 0.09585630058338486	 0.026059106569641943	 0.1219154071530268	 7.017383745727443	 0.009842052939309176	 0.00004472915087971089	 0.7485509302263897	 0	 0	 0
1.7879999999999723	 -0.7116708742770174	 4.2567696960667245	 4.2567696960667245	 0	 2.7128384848033362	 0	 0.09799131320621592	 0.023924093946810887	 0.1219154071530268	 11.832269129436872	 0.01659504786737289	 0.00008015978755303754	 0.741115577138262	 0	 0	 0
1.7909999999999722	 -0.7046030589287546	 4.2144935125310035	 4.2144935125310035	 0	 2.71072467562655	 0	 0.10010512238300218	 0.021810284770024627	 0.1219154071530268	 17.779227025591226	 0.024935802279931592	 0.00013286931524288478	 0.7337544014229509	 0	 0	 0
1.793999999999972	 -0.6976053893463203	 4.172637189170221	 4.172637189170221	 0	 2.708631859458511	 0	 0.10219793855104113	 0.01971746860198567	 0.1219154071530268	 23.61248548121759	 0.03311709043649031	 0.00020217729754678016	 0.7264665657994018	 0	 0	 0
1.796999999999972	 -0.690677183496818	 4.131196558160415	 4.131196558160415	 0	 2.7065598279080207	 0	 0.10426997010153158	 0.017645437051495225	 0.1219154071530268	 28.182259078219772	 0.03952631006762941	 0.00028407705908137676	 0.7192512716861315	 0	 0	 0
1.7999999999999718	 -0.6838177617043224	 4.090167492458159	 4.090167492458159	 0	 2.704508374622908	 0	 0.10632142338664455	 0.015593983766382255	 0.1219154071530268	 31.188594258739766	 0.043742768946339085	 0.00037381330613628155	 0.7121077496388031	 0	 0	 0
1.8029999999999717	 -0.6770264479605952	 4.049545905580523	 4.049545905580523	 0	 2.702477295279026	 0	 0.10835250273052634	 0.013562904422500466	 0.1219154071530268	 32.95366063368562	 0.04621831785930662	 0.00046768637684928185	 0.7050352526551829	 0	 0	 0
1.8059999999999716	 -0.6703025708197974	 4.0093277513313375	 4.0093277513313375	 0	 2.700466387566567	 0	 0.11036341044298573	 0.011551996710041076	 0.1219154071530268	 33.92645300193971	 0.04758268303217351	 0.0005633707611381902	 0.6980330514815359	 0	 0	 0
1.8089999999999715	 -0.6636454640030471	 3.969509023491158	 3.969509023491158	 0	 2.698475451174558	 0	 0.11235434683499487	 0.00956106031803193	 0.1219154071530268	 34.44735258313738	 0.04831325747985608	 0.0006595593836713435	 0.6911004313161013	 0	 0	 0
1.8119999999999714	 -0.657054466800664	 3.9300857554831214	 3.9300857554831214	 0	 2.696504287774156	 0	 0.11432551023539686	 0.007589896917629943	 0.1219154071530268	 34.72448503532078	 0.048701942546031954	 0.0007555588703465623	 0.6842366894878378	 0	 0	 0
1.8149999999999713	 -0.6505289243334154	 3.891054020023113	 3.891054020023113	 0	 2.6945527010011556	 0	 0.11627709700839711	 0.005638310144629691	 0.1219154071530268	 34.873442745675085	 0.048910859390848646	 0.0008510126565898174	 0.6774411338160443	 0	 0	 0
1.8179999999999712	 0.16540854742491332	 3.9009785328686064	 3.9009785328686064	 0	 2.6950489266434303	 0.00049622564227474	 0	 0.00049622564227474	 0.00049622564227474	 0	 0	 0	 3.891054020023113	 0.03	 0.16540854742491332	 1
1.820999999999971	 0.2974948537687969	 3.918828224094737	 3.918828224094737	 0	 2.695941411204737	 0.0013887102035811307	 0	 0.0013887102035811307	 0.0013887102035811307	 0	 0	 0	 4.728021269993173	 0.05499999999999999	 0.2974948537687969	 1
1.823999999999971	 0.4037527576190183	 3.943053389551876	 3.943053389551876	 0	 2.697152669477594	 0.0025999684764381856	 0	 0.0025999684764381856	 0.0025999684764381856	 0	 0	 0	 5.406302492938721	 0.07583333333333332	 0.4037527576190183	 1
1.8269999999999709	 0.4897156366978973	 3.9724363277537473	 3.9724363277537473	 0	 2.6986218163876874	 0.004069115386531878	 0	 0.004069115386531878	 0.004069115386531878	 0	 0	 0	 5.961817177646967	 0.09319444444444444	 0.4897156366978973	 1
1.8299999999999708	 0.5595597844566195	 4.006009914821149	 4.006009914821149	 0	 2.7003004957410575	 0.005747794739901736	 0	 0.005747794739901736	 0.005747794739901736	 0	 0	 0	 6.421014511243234	 0.10766203703703703	 0.5595597844566195	 1
1.8329999999999707	 0.616492577148832	 4.042999469450077	 4.042999469450077	 0	 2.702149973472504	 0.007597272471348232	 0	 0.007597272471348232	 0.007597272471348232	 0	 0	 0	 6.803808837104246	 0.11971836419753086	 0.616492577148832	 1
1.8359999999999705	 0.6630120978520363	 4.082780195321201	 4.082780195321201	 0	 2.70413900976606	 0.009586308764904341	 0	 0.009586308764904341	 0.009586308764904341	 0	 0	 0	 7.125462355194237	 0.12976530349794238	 0.6630120978520363	 1
1.8389999999999704	 0.7010863814158517	 4.124845378206148	 4.124845378206148	 0	 2.7062422689103074	 0.011689567909151896	 0	 0.011689567909151896	 0.011689567909151896	 0	 0	 0	 7.397840684581382	 0.13813775291495198	 0.7010863814158517	 1
1.8419999999999703	 0.7322804999312598	 4.1687822082020265	 4.1687822082020265	 0	 2.7084391104101013	 0.013886409408945675	 0	 0.013886409408945675	 0.013886409408945675	 0	 0	 0	 7.630277285285406	 0.1451147940957933	 0.7322804999312598	 1
1.8449999999999702	 0.7578487318231553	 4.214253132111416	 4.214253132111416	 0	 2.710712656605571	 0.01615995560441514	 0	 0.01615995560441514	 0.01615995560441514	 0	 0	 0	 7.830184707858326	 0.15092899507982777	 0.7578487318231553	 1
1.84799999999997	 0.7788027241169799	 4.260981295558439	 4.260981295558439	 0	 2.713049064777922	 0.01849636377676608	 0	 0.01849636377676608	 0.01849636377676608	 0	 0	 0	 8.003496791227192	 0.15577416256652313	 0.7788027241169799	 1
1.85099999999997	 0.7959627585849447	 4.3087390610735365	 4.3087390610735365	 0	 2.715436953053677	 0.020884252052520914	 0	 0.020884252052520914	 0.020884252052520914	 0	 0	 0	 8.15499491614334	 0.15981180213876928	 0.7959627585849447	 1
1.85399999999997	 0.8099968782496965	 4.357338873768519	 4.357338873768519	 0	 2.717866943688426	 0.023314242687270004	 0	 0.023314242687270004	 0.023314242687270004	 0	 0	 0	 8.28855285399826	 0.16317650178230772	 0.8099968782496965	 1
1.8569999999999698	 0.8214511300282994	 4.406625941570219	 4.406625941570219	 0	 2.720331297078511	 0.0257785960773549	 0	 0.0257785960773549	 0.0257785960773549	 0	 0	 0	 8.407323265017002	 0.1659804181519231	 0.8214511300282994	 1
1.8599999999999697	 0.8307731986773349	 4.45647233349086	 4.45647233349086	 0	 2.722823616674543	 0.028270915673386906	 0	 0.028270915673386906	 0.028270915673386906	 0	 0	 0	 8.513881591711716	 0.16831701512660258	 0.8307731986773349	 1
1.8629999999999696	 0.8383310520728249	 4.506772196615225	 4.506772196615225	 0	 2.7253386098307613	 0.03078590882960538	 0	 0.03078590882960538	 0.03078590882960538	 0	 0	 0	 8.610338326877535	 0.1702641792721688	 0.8383310520728249	 1
1.8659999999999695	 0.8444277713220582	 4.557437862894549	 4.557437862894549	 0	 2.7278718931447274	 0.033319192143571555	 0	 0.033319192143571555	 0.033319192143571555	 0	 0	 0	 8.69842745697935	 0.17188681606014067	 0.8444277713220582	 1
1.8689999999999694	 0.849313429199287	 4.608396668646506	 4.608396668646506	 0	 2.7304198334323253	 0.035867132431169416	 0	 0.035867132431169416	 0.035867132431169416	 0	 0	 0	 8.779576719504838	 0.17323901338345055	 0.849313429199287	 1
1.8719999999999692	 0.8531946614878729	 4.659588348335779	 4.659588348335779	 0	 2.732979417416789	 0.038426716415633035	 0	 0.038426716415633035	 0.038426716415633035	 0	 0	 0	 8.854963814642941	 0.1743658444862088	 0.8531946614878729	 1
1.8749999999999691	 0.8562424187611624	 4.710962893461446	 4.710962893461446	 0	 2.7355481446730723	 0.04099544367191652	 0	 0.04099544367191652	 0.04099544367191652	 0	 0	 0	 8.925561655775144	 0.17530487040517398	 0.8562424187611624	 1
1.877999999999969	 0.8585982717815829	 4.762478789768343	 4.762478789768343	 0	 2.738123939488417	 0.04357123848726127	 0	 0.04357123848726127	 0.04357123848726127	 0	 0	 0	 8.992174987267259	 0.17608739200431164	 0.8585982717815829	 1
1.880999999999969	 0.8603795592709704	 4.814101563324602	 4.814101563324602	 0	 2.74070507816623	 0.046152377165074185	 0	 0.046152377165074185	 0.046152377165074185	 0	 0	 0	 9.055470148676257	 0.17673949333692637	 0.8603795592709704	 1
1.8839999999999688	 0.8616836036598452	 4.865802579544196	 4.865802579544196	 0	 2.74329012897721	 0.048737427976053724	 0	 0.048737427976053724	 0.048737427976053724	 0	 0	 0	 9.115999359679455	 0.17728291111410532	 0.8616836036598452	 1
